716	43	1.0
716	44	3.5
716	45	2.5
716	46	3.0
716	47	3.5
716	48	4.5
716	49	4.0
716	50	1.5
716	51	1.5
716	52	1.5
716	53	3.5
716	54	4.0
716	55	2.5
716	56	1.5
716	58	2.0
716	59	3.5
716	60	3.0
716	61	3.5
716	62	3.5
716	63	1.5
716	64	4.0
716	65	1.0
716	66	2.0
716	67	4.0
716	68	4.0
716	69	3.0
716	76	3.5
716	82	3.5
716	86	3.5
716	94	4.0
717	0	4.0
717	1	1.0
717	2	4.0
717	3	3.5
717	4	2.0
717	5	4.5
717	6	4.5
717	7	1.0
717	8	4.5
717	9	4.0
717	10	4.5
717	11	1.0
717	12	3.0
717	13	3.5
717	14	2.5
717	15	3.5
717	16	4.0
717	17	4.0
717	18	3.5
717	19	3.5
717	20	4.0
717	21	4.5
717	22	4.5
717	23	3.5
717	24	4.5
717	25	4.5
717	26	4.5
717	27	4.5
717	28	3.5
717	29	4.5
717	30	4.0
717	31	3.5
717	32	4.0
717	33	3.5
717	34	4.0
717	35	4.5
717	36	0.5
717	37	4.0
717	38	4.0
717	39	4.5
717	40	4.0
717	41	4.5
717	42	4.0
717	43	4.5
717	44	4.0
717	45	4.0
717	46	4.5
717	47	4.0
717	48	4.5
717	49	4.0
717	50	4.0
717	51	4.0
717	52	4.5
717	53	4.5
717	54	4.0
717	55	4.0
717	56	4.5
717	57	4.0
717	58	4.0
717	59	3.5
717	60	4.5
717	61	4.5
717	62	3.5
717	63	2.0
717	64	4.0
717	65	4.5
717	66	4.5
717	67	4.5
717	68	4.5
717	69	4.5
717	74	3.5
718	0	4.5
718	1	0.5
718	2	4.0
718	3	2.0
718	4	4.0
718	5	3.0
718	6	2.5
718	7	3.5
718	8	4.0
718	9	4.0
718	10	3.5
718	11	2.0
718	12	2.0
718	13	0.5
718	14	1.5
718	15	4.0
718	16	3.5
718	17	1.0
718	18	1.5
718	19	0.5
718	20	3.5
718	21	4.0
718	22	2.5
718	23	4.5
718	24	4.0
718	25	2.0
718	26	3.5
718	27	3.5
718	28	2.0
718	29	2.5
718	30	1.0
718	31	3.0
718	32	1.5
718	33	1.5
718	34	3.5
718	35	1.5
718	36	2.5
718	37	3.5
718	38	2.0
718	39	2.0
718	40	4.0
718	41	2.5
718	42	1.5
718	43	2.0
718	44	4.0
718	45	3.0
718	46	3.5
718	47	1.5
718	48	1.0
718	49	3.5
718	50	0.5
718	51	2.0
718	52	2.0
718	53	2.5
718	54	3.5
718	55	4.0
718	56	3.0
718	57	2.0
718	58	1.0
718	59	4.0
718	60	3.5
718	61	3.5
718	62	4.0
718	63	3.5
718	64	3.0
718	65	3.5
718	66	3.0
718	67	2.5
718	68	0.5
718	69	3.5
718	70	2.5
718	71	2.0
718	72	3.5
718	73	3.5
718	74	1.0
718	75	4.0
718	76	3.5
718	77	3.5
718	78	2.5
718	79	4.0
718	80	2.5
718	81	3.0
718	82	3.0
718	83	4.0
718	84	4.0
718	85	4.0
718	86	4.0
718	87	3.5
718	88	4.0
718	89	3.5
718	90	3.0
718	91	3.0
718	92	3.5
718	93	3.5
718	94	3.5
718	95	3.0
718	96	3.5
718	97	2.5
718	98	2.5
718	99	1.5
719	64	3.5
719	65	4.0
719	67	2.5
719	4	4.0
719	6	2.0
719	7	3.5
719	73	2.0
719	12	3.5
719	68	3.5
719	14	3.5
719	15	4.0
719	16	2.5
719	17	2.5
719	18	2.5
719	19	2.5
719	20	4.0
719	87	3.5
719	25	4.0
719	26	1.0
719	27	4.0
719	28	2.0
719	30	4.0
719	31	4.0
719	34	4.0
719	35	3.5
719	37	3.0
719	39	4.5
719	41	2.0
719	45	3.0
719	47	1.0
719	48	3.5
719	49	3.5
719	83	3.5
719	52	4.0
719	53	3.5
719	89	2.5
719	55	4.5
719	60	4.0
719	61	4.0
720	0	3.5
720	1	3.0
720	2	2.0
720	3	1.5
720	4	1.5
720	5	4.0
720	6	3.5
720	7	4.0
720	8	2.5
720	9	3.5
720	10	2.0
720	11	3.0
720	12	4.5
720	13	2.5
720	14	4.0
720	15	2.5
720	16	3.5
720	17	4.0
720	18	2.0
720	19	1.5
720	20	4.5
720	21	3.5
720	22	2.0
720	23	1.0
720	24	2.5
720	25	1.5
720	26	3.5
720	27	1.0
720	28	4.5
720	29	1.5
720	30	4.0
720	31	4.0
720	32	1.0
720	33	2.0
720	34	4.5
720	35	4.5
720	36	1.5
720	37	1.5
720	38	1.5
720	39	2.5
720	40	1.0
720	41	2.0
720	42	2.0
720	43	2.0
720	44	3.0
720	45	3.5
720	46	4.0
720	47	3.0
720	48	4.0
720	49	4.5
720	50	1.5
720	51	2.0
720	52	4.5
720	53	1.5
720	54	2.0
720	55	4.5
720	56	1.0
720	57	1.5
720	58	4.0
720	59	2.0
720	60	3.5
720	61	3.0
720	62	4.0
720	63	2.0
720	64	2.0
720	65	4.0
720	66	1.5
720	67	4.0
720	68	4.5
720	69	4.5
720	88	4.0
720	91	3.5
720	98	4.0
721	0	3.5
721	1	4.5
721	2	4.0
721	3	3.0
721	4	3.5
721	5	3.5
721	6	3.5
721	7	2.0
721	8	1.0
721	9	1.5
721	10	4.0
721	11	3.5
721	12	0.5
721	13	4.0
721	14	0.5
721	15	3.0
721	16	2.5
721	17	3.5
721	18	4.5
721	19	3.0
721	20	4.0
721	21	3.5
721	22	1.5
721	23	1.0
721	24	4.0
721	25	4.0
721	26	4.0
721	27	4.5
721	28	4.5
721	29	3.0
721	30	4.5
721	31	4.5
721	32	3.5
721	33	1.5
721	34	3.5
721	35	4.0
721	36	3.5
721	37	3.5
721	38	4.5
721	39	4.0
721	40	4.5
721	41	4.0
721	42	1.5
721	43	1.0
721	44	3.5
721	45	1.5
721	46	3.5
721	47	4.0
721	48	4.5
721	49	4.5
721	50	4.0
721	51	3.0
721	52	4.0
721	53	4.0
721	54	3.5
721	55	4.5
721	56	2.5
721	57	0.5
721	58	2.0
721	59	3.0
721	60	3.5
721	61	3.5
721	62	2.5
721	63	3.0
721	64	4.0
721	65	3.5
721	66	2.5
721	67	3.0
721	68	4.0
721	69	2.0
721	70	1.5
721	71	4.0
721	72	4.5
721	73	3.5
721	74	4.0
721	75	4.5
721	76	4.0
721	77	3.5
721	78	3.0
721	79	4.0
721	80	3.5
721	81	4.0
721	82	4.5
721	83	2.0
721	84	3.5
721	85	3.0
721	86	4.0
721	87	3.5
721	88	4.5
721	89	2.0
721	90	4.5
721	91	3.5
721	92	4.0
721	93	3.0
721	94	4.0
721	95	2.0
721	96	4.0
721	97	4.0
721	98	2.0
721	99	4.0
722	64	3.0
722	65	3.0
722	66	2.5
722	67	4.5
722	4	4.5
722	6	4.5
722	7	4.0
722	12	1.5
722	14	4.0
722	15	4.5
722	16	3.5
722	17	3.0
722	18	3.5
722	19	3.5
722	20	3.5
722	24	2.5
722	68	3.0
722	26	3.0
722	27	3.5
722	28	3.0
722	93	3.5
722	30	3.0
722	31	4.0
722	33	4.5
722	34	3.5
722	35	4.0
722	38	3.0
722	39	3.5
722	41	3.5
722	44	3.0
722	47	4.0
722	48	3.0
722	49	3.5
722	52	4.5
722	54	4.5
722	55	3.0
722	60	4.5
722	61	4.5
723	0	3.0
723	1	3.5
723	2	4.0
723	3	3.5
723	4	2.5
723	5	4.0
723	6	3.0
723	7	3.5
723	8	3.0
723	9	3.5
723	10	4.0
723	11	3.5
723	12	0.5
723	13	4.0
723	14	0.5
723	15	2.0
723	16	3.5
723	17	3.0
723	18	2.0
723	19	2.5
723	20	4.5
723	21	4.0
723	22	2.5
723	23	3.5
723	24	4.0
723	25	3.0
723	26	3.5
723	27	3.0
723	28	3.5
723	29	3.5
723	30	4.0
723	31	3.0
723	32	3.0
723	33	4.0
723	34	4.5
723	35	3.0
723	36	3.0
723	37	4.0
723	38	3.5
723	39	4.0
723	40	3.0
723	41	4.0
723	42	3.5
723	43	3.0
723	44	3.5
723	45	4.0
723	46	3.0
723	47	4.0
723	48	4.0
723	49	3.5
723	50	3.5
723	51	4.0
723	52	4.0
723	53	4.0
723	54	3.0
723	55	4.0
723	56	2.5
723	57	2.0
723	58	2.5
723	59	3.0
723	60	3.5
723	61	4.0
723	62	4.0
723	63	3.5
723	64	3.5
723	65	3.5
723	66	4.0
723	67	4.0
723	68	3.5
723	69	3.5
723	75	3.0
723	77	3.0
723	86	3.0
723	95	3.0
724	64	4.5
724	65	2.0
724	67	3.0
724	4	2.0
724	6	4.5
724	7	1.0
724	11	2.5
724	12	2.5
724	68	2.5
724	14	3.0
724	15	1.0
724	16	2.5
724	17	0.5
724	18	3.0
724	19	1.5
724	20	1.5
724	21	2.0
724	25	3.0
724	26	3.0
724	28	4.0
724	30	1.0
724	31	4.5
724	96	1.5
724	33	2.5
724	34	3.0
724	35	4.0
724	77	2.5
724	37	3.0
724	41	3.5
724	45	3.0
724	47	3.0
724	48	2.5
724	49	4.5
724	52	4.5
724	53	4.5
724	55	3.5
724	60	4.0
724	61	3.0
724	62	0.5
725	0	2.5
725	1	3.5
725	2	3.5
725	3	2.5
725	4	4.0
725	5	3.0
725	6	3.5
725	7	2.0
725	8	2.5
725	9	3.5
725	10	3.5
725	11	3.0
725	12	3.0
725	13	4.0
725	14	3.5
725	15	2.0
725	16	2.5
725	17	4.0
725	18	2.5
725	19	2.0
725	20	3.0
725	21	3.5
725	22	2.5
725	23	2.5
725	24	2.5
725	25	3.5
725	26	3.5
725	27	2.5
725	28	3.5
725	29	3.0
725	30	4.0
725	31	3.0
725	32	2.0
725	33	3.5
725	34	2.5
725	35	3.0
725	36	2.0
725	37	3.0
725	38	2.0
725	39	3.5
725	40	2.5
725	41	3.0
725	42	3.0
725	43	3.5
725	44	3.5
725	45	3.5
725	46	3.0
725	47	3.5
725	48	3.0
725	49	3.5
725	50	2.5
725	51	2.5
725	52	3.5
725	53	3.5
725	54	3.0
725	55	3.5
725	56	3.5
725	57	1.5
725	58	2.5
725	59	3.0
725	60	3.0
725	61	3.5
725	62	3.0
725	63	3.5
725	64	4.0
725	65	3.0
725	66	2.5
725	67	3.0
725	68	3.5
725	69	2.5
725	77	2.5
725	80	3.5
726	64	0.5
726	65	1.5
726	68	1.5
726	67	2.0
726	4	3.0
726	6	0.5
726	7	2.0
726	72	3.0
726	12	2.0
726	13	1.0
726	14	3.0
726	15	0.5
726	16	1.5
726	17	0.5
726	18	3.0
726	19	4.0
726	20	1.5
726	25	1.0
726	26	1.5
726	28	4.5
726	30	1.5
726	31	4.0
726	34	4.0
726	35	4.0
726	39	3.0
726	41	4.0
726	45	0.5
726	46	4.5
726	47	2.5
726	48	2.0
726	49	2.5
726	51	2.0
726	52	3.0
726	53	2.5
726	55	1.0
726	60	2.5
726	61	3.5
727	0	3.5
727	1	3.5
727	2	3.0
727	3	2.0
727	4	3.0
727	5	4.0
727	6	2.5
727	7	3.0
727	8	4.5
727	9	3.0
727	10	4.0
727	11	4.5
727	12	4.5
727	13	3.0
727	14	4.0
727	15	2.5
727	16	1.5
727	17	4.0
727	18	4.5
727	19	4.5
727	20	4.5
727	21	4.5
727	22	4.0
727	23	4.0
727	24	1.5
727	25	4.5
727	26	4.5
727	27	4.0
727	28	4.0
727	29	4.5
727	30	4.0
727	31	4.5
727	32	4.0
727	33	4.0
727	34	4.5
727	35	4.0
727	36	3.5
727	37	4.5
727	38	4.5
727	39	3.0
727	40	4.0
727	41	4.5
727	42	3.0
727	43	3.0
727	44	4.0
727	45	4.0
727	46	4.5
727	47	4.0
727	48	4.5
727	49	4.5
727	50	3.0
727	51	4.0
727	52	4.0
727	53	4.5
727	54	4.0
727	55	4.5
727	56	4.0
727	57	2.5
727	58	2.0
727	59	4.5
727	60	4.5
727	61	4.5
727	62	4.5
727	63	3.5
727	64	4.5
727	65	4.0
727	66	4.0
727	67	4.0
727	68	4.5
727	69	4.0
727	71	4.0
727	94	3.5
728	0	1.0
728	1	1.5
728	2	4.5
728	3	0.5
728	4	4.0
728	5	4.5
728	6	2.5
728	7	3.0
728	8	1.0
728	9	3.5
728	10	3.5
728	11	4.5
728	12	1.0
728	13	3.0
728	14	0.5
728	15	3.0
728	16	3.0
728	17	3.0
728	18	1.0
728	19	3.5
728	20	4.0
728	21	1.0
728	22	3.5
728	23	3.0
728	24	3.5
728	25	3.5
728	26	4.0
728	27	3.5
728	28	4.5
728	29	1.5
728	30	2.0
728	31	4.5
728	32	2.0
728	33	1.5
728	34	4.0
728	35	4.0
728	36	1.0
728	37	3.0
728	38	2.0
728	39	4.0
728	40	3.0
728	41	2.0
728	42	1.0
728	43	0.5
728	44	1.5
728	45	1.5
728	46	4.0
728	47	1.0
728	48	4.0
728	49	4.5
728	50	4.0
728	51	1.0
728	52	4.5
728	53	4.0
728	54	1.0
728	55	3.5
728	56	1.0
728	57	0.5
728	58	1.5
728	59	1.5
728	60	4.5
728	61	2.5
728	62	3.0
728	63	0.5
728	64	3.0
728	65	4.5
728	66	0.5
728	67	3.5
728	68	0.5
728	69	2.5
728	70	4.5
728	71	4.5
728	72	3.0
728	73	0.5
728	74	0.5
728	75	1.5
728	76	1.5
728	77	3.5
728	78	1.0
728	79	4.5
728	80	1.5
728	81	3.5
728	82	3.0
728	83	4.5
728	84	3.5
728	85	1.5
728	86	0.5
728	87	4.5
728	88	4.5
728	89	4.0
728	90	3.5
728	91	4.0
728	92	4.5
728	93	2.5
728	94	3.5
728	95	2.5
728	96	4.0
728	97	3.5
728	98	3.5
728	99	4.0
729	64	0.5
729	65	4.0
729	67	1.5
729	4	3.5
729	69	0.5
729	6	3.0
729	7	1.0
729	74	2.5
729	11	1.5
729	12	1.5
729	14	1.0
729	15	1.0
729	16	3.0
729	17	0.5
729	18	2.0
729	19	2.5
729	20	1.0
729	68	0.5
729	26	3.0
729	91	2.0
729	28	4.0
729	30	1.5
729	31	3.0
729	33	0.5
729	34	3.0
729	35	4.0
729	37	1.0
729	41	0.5
729	45	1.5
729	47	3.5
729	48	4.5
729	49	2.5
729	52	2.5
729	53	0.5
729	55	1.0
729	60	1.5
729	61	1.0
730	0	2.5
730	1	3.5
730	2	2.0
730	3	1.0
730	4	3.5
730	5	2.5
730	6	2.5
730	7	3.0
730	8	1.0
730	9	2.5
730	10	3.0
730	11	2.5
730	12	2.5
730	13	3.0
730	14	3.0
730	15	2.5
730	16	2.5
730	17	2.0
730	18	2.5
730	19	2.0
730	20	2.5
730	21	2.0
730	22	1.5
730	23	1.0
730	24	1.0
730	25	2.0
730	26	3.0
730	27	4.0
730	28	3.0
730	29	2.0
730	30	3.5
730	31	3.0
730	32	2.0
730	33	4.0
730	34	3.5
730	35	4.0
730	36	3.0
730	37	1.0
730	38	3.5
730	39	2.5
730	40	1.0
730	41	2.0
730	42	2.5
730	43	1.5
730	44	2.5
730	45	3.0
730	46	3.0
730	47	3.5
730	48	4.0
730	49	3.5
730	50	2.0
730	51	1.0
730	52	3.0
730	53	4.0
730	54	1.0
730	55	2.0
730	56	1.0
730	57	1.0
730	58	3.0
730	59	1.5
730	60	3.0
730	61	4.0
730	62	2.0
730	63	2.5
730	64	4.0
730	65	2.5
730	66	1.5
730	67	2.5
730	68	3.5
730	69	2.5
730	70	3.5
730	71	3.0
730	72	4.0
730	73	3.0
730	74	3.0
730	75	3.5
730	76	3.5
730	77	2.5
730	78	2.5
730	79	3.5
730	80	4.0
730	81	3.0
730	82	4.0
730	83	2.5
730	84	2.5
730	85	2.5
730	86	4.0
730	87	3.0
730	88	3.5
730	89	3.0
730	90	4.0
730	91	3.5
730	92	3.5
730	93	3.0
730	94	2.5
730	95	2.5
730	96	3.0
730	97	4.0
730	98	2.5
730	99	2.5
731	0	2.0
731	1	2.5
731	2	2.5
731	4	1.0
731	5	1.0
731	6	1.0
731	7	1.5
731	8	1.0
731	9	2.5
731	10	1.0
731	11	2.0
731	12	1.5
731	13	4.0
731	14	1.5
731	15	1.0
731	16	4.5
731	17	4.0
731	18	4.5
731	19	4.5
731	20	4.0
731	21	2.5
731	22	2.5
731	23	0.5
731	24	1.5
731	25	3.0
731	26	4.0
731	27	4.5
731	28	1.0
731	29	1.0
731	30	1.5
731	31	4.0
731	32	1.5
731	33	3.0
731	34	4.5
731	35	4.0
731	36	3.5
731	37	4.0
731	38	3.5
731	39	1.5
731	40	3.0
731	41	4.5
731	42	1.0
731	43	1.0
731	44	1.5
731	45	2.5
731	46	4.0
731	47	1.0
731	48	3.5
731	49	1.0
731	50	2.0
731	51	4.0
731	52	4.0
731	53	4.0
731	54	0.5
731	55	1.5
731	56	1.0
731	58	3.0
731	59	2.5
731	60	3.0
731	61	4.5
731	62	4.5
731	64	4.5
731	65	1.5
731	66	3.0
731	67	1.0
731	68	1.5
731	69	3.5
731	71	4.5
731	75	4.0
731	98	1.5
732	0	3.5
732	1	3.5
732	2	1.5
732	3	1.5
732	4	3.5
732	5	4.0
732	6	1.5
732	7	1.0
732	8	3.5
732	9	3.5
732	10	3.5
732	11	4.0
732	12	2.5
732	13	2.5
732	14	1.5
732	15	1.5
732	16	1.0
732	17	3.5
732	18	3.5
732	19	3.5
732	20	3.5
732	21	2.0
732	22	3.0
732	23	1.5
732	24	4.0
732	25	4.0
732	26	2.0
732	27	3.0
732	28	1.5
732	29	3.0
732	30	3.5
732	31	3.5
732	32	1.5
732	33	4.0
732	34	4.0
732	35	1.5
732	36	2.0
732	37	3.0
732	38	4.0
732	39	3.5
732	40	2.0
732	41	4.0
732	42	1.5
732	43	1.0
732	44	3.0
732	45	3.5
732	46	4.5
732	47	4.0
732	48	4.5
732	49	3.5
732	50	2.5
732	51	3.5
732	52	3.5
732	53	4.0
732	54	2.0
732	55	3.5
732	56	1.5
732	57	1.5
732	58	2.0
732	59	3.5
732	60	3.5
732	61	3.5
732	62	4.0
732	63	1.0
732	64	4.0
732	65	4.0
732	66	3.5
732	67	3.5
732	68	3.5
732	69	4.0
732	74	3.0
732	76	3.5
732	79	3.5
733	0	3.5
733	1	3.0
733	2	4.0
733	3	2.5
733	4	4.5
733	5	4.5
733	6	4.5
733	7	0.5
733	8	3.0
733	9	3.5
733	10	4.0
733	11	4.5
733	12	3.5
733	13	4.0
733	14	2.5
733	15	0.5
733	16	0.5
733	17	3.5
733	18	4.0
733	19	4.0
733	20	4.5
733	21	3.5
733	22	4.0
733	23	3.0
733	24	4.5
733	25	4.5
733	26	4.5
733	27	4.0
733	28	4.0
733	29	4.0
733	30	4.5
733	31	4.5
733	32	3.5
733	33	4.5
733	34	4.5
733	35	4.5
733	36	3.5
733	37	3.5
733	38	4.5
733	39	4.0
733	40	4.0
733	41	4.5
733	42	2.5
733	43	2.5
733	44	2.0
733	45	4.5
733	46	4.5
733	47	4.5
733	48	4.5
733	49	4.5
733	50	4.5
733	51	4.5
733	52	4.5
733	53	4.5
733	54	4.5
733	55	4.5
733	56	3.0
733	57	0.5
733	58	3.5
733	59	4.0
733	60	4.5
733	61	4.5
733	62	4.0
733	63	4.5
733	64	4.0
733	65	4.5
733	66	2.5
733	67	4.0
733	68	4.5
733	69	4.5
733	70	1.5
733	71	4.5
733	72	3.0
733	73	3.0
733	74	3.0
733	75	4.0
733	76	3.5
733	77	4.0
733	78	4.0
733	79	4.0
733	80	4.0
733	81	4.0
733	82	4.0
733	83	4.0
733	84	4.0
733	85	4.0
733	86	4.0
733	87	4.0
733	88	4.0
733	89	4.0
733	90	3.5
733	91	2.5
733	92	4.5
733	93	3.0
733	94	3.0
733	95	3.0
733	96	4.5
733	97	4.0
733	98	3.5
733	99	4.0
734	0	4.0
734	1	3.5
734	2	4.0
734	3	1.5
734	4	3.0
734	5	5.0
734	6	2.5
734	7	3.5
734	8	4.5
734	9	2.0
734	10	1.5
734	11	4.5
734	12	1.5
734	13	5.0
734	14	0.5
734	15	2.0
734	16	2.5
734	17	3.0
734	18	4.0
734	19	3.5
734	20	5.0
734	21	2.0
734	22	2.5
734	23	3.5
734	24	0.5
734	25	4.5
734	26	5.0
734	27	4.5
734	28	4.5
734	29	3.5
734	30	3.5
734	31	4.0
734	32	4.0
734	33	2.0
734	34	4.5
734	35	4.5
734	36	3.5
734	37	2.0
734	38	4.5
734	39	3.5
734	40	3.0
734	41	5.0
734	42	2.0
734	43	2.0
734	44	3.0
734	45	4.5
734	46	5.0
734	47	3.0
734	48	4.5
734	49	1.5
734	50	3.5
734	51	3.0
734	52	4.5
734	53	5.0
734	54	4.5
734	55	4.5
734	56	0.5
734	57	1.0
734	58	4.0
734	59	1.5
734	60	4.0
734	61	4.5
734	62	4.0
734	63	1.5
734	64	5.0
734	65	4.0
734	66	4.5
734	67	3.0
734	68	4.0
734	69	4.5
734	70	4.5
734	71	4.5
734	72	4.0
734	73	4.0
734	74	1.5
734	75	4.5
734	76	3.5
734	77	4.5
734	78	4.5
734	79	3.0
734	80	4.0
734	81	1.5
734	82	4.5
734	83	4.5
734	84	4.5
734	85	4.5
734	86	4.5
734	87	4.5
734	88	4.5
734	89	1.5
734	90	4.5
734	91	1.5
734	92	3.0
734	93	1.5
734	94	1.5
734	95	4.5
734	96	4.0
734	97	1.0
734	98	4.0
734	99	4.0
735	0	3.0
735	1	3.0
735	2	2.0
735	3	1.5
735	4	2.0
735	5	3.0
735	6	3.0
735	7	1.0
735	8	1.5
735	9	0.5
735	10	3.0
735	11	3.0
735	12	2.0
735	13	2.5
735	14	2.5
735	15	2.5
735	16	1.0
735	17	3.0
735	18	3.0
735	19	1.5
735	20	3.5
735	21	2.0
735	22	2.5
735	23	1.0
735	24	3.0
735	25	2.0
735	26	3.0
735	27	3.0
735	28	4.0
735	29	2.5
735	30	4.0
735	31	4.0
735	32	3.5
735	33	2.0
735	34	3.5
735	35	3.0
735	36	3.0
735	37	3.5
735	38	3.5
735	39	3.0
735	40	3.5
735	41	3.5
735	42	0.5
735	43	3.0
735	44	2.5
735	45	3.5
735	46	2.5
735	47	3.0
735	48	4.0
735	49	3.5
735	50	3.5
735	51	3.0
735	52	2.5
735	53	3.0
735	54	1.5
735	55	3.5
735	56	1.5
735	57	1.0
735	58	2.0
735	59	2.5
735	60	3.0
735	61	3.5
735	62	2.0
735	63	2.0
735	64	3.5
735	65	3.0
735	66	1.0
735	67	2.5
735	68	3.0
735	69	2.0
735	91	1.5
735	94	3.0
736	1	2.5
736	2	4.5
736	3	3.5
736	4	4.5
736	5	4.5
736	6	3.0
736	7	3.0
736	8	1.5
736	9	3.5
736	10	4.5
736	11	4.0
736	12	3.5
736	13	4.5
736	14	3.5
736	15	2.0
736	16	4.0
736	17	2.0
736	18	3.5
736	19	3.0
736	20	4.0
736	21	3.0
736	22	4.0
736	23	3.0
736	24	3.5
736	25	4.5
736	26	4.5
736	27	4.5
736	28	4.5
736	29	4.5
736	30	4.5
736	31	4.5
736	32	3.0
736	33	2.5
736	34	4.5
736	35	4.5
736	36	1.5
736	37	4.0
736	38	4.5
736	39	4.5
736	40	3.0
736	41	4.5
736	42	2.5
736	43	2.0
736	44	4.0
736	45	4.0
736	46	4.0
736	47	4.5
736	48	4.5
736	49	4.5
736	50	2.5
736	51	4.0
736	52	4.5
736	53	4.5
736	54	1.5
736	55	4.5
736	56	3.0
736	58	3.5
736	59	1.0
736	60	4.5
736	61	4.5
736	62	4.0
736	63	3.5
736	64	4.5
736	65	4.5
736	66	2.5
736	67	4.5
736	68	4.0
736	69	2.5
736	71	3.5
736	73	3.5
736	74	4.5
737	0	2.5
737	1	2.5
737	2	2.5
737	3	2.5
737	4	2.5
737	5	2.5
737	6	1.5
737	7	1.0
737	8	2.5
737	9	2.5
737	10	2.5
737	11	2.5
737	12	2.5
737	13	2.5
737	14	1.5
737	15	2.5
737	16	2.0
737	17	2.5
737	18	2.5
737	19	1.5
737	20	3.0
737	21	2.5
737	22	2.5
737	23	2.5
737	24	2.5
737	25	2.5
737	26	4.0
737	27	2.5
737	28	3.0
737	29	2.5
737	30	3.0
737	31	3.5
737	32	2.5
737	33	2.5
737	34	3.0
737	35	3.5
737	36	2.5
737	37	2.5
737	38	2.5
737	39	2.5
737	40	2.5
737	41	4.0
737	42	2.5
737	43	2.5
737	44	2.5
737	45	3.5
737	46	3.5
737	47	2.5
737	48	2.5
737	49	3.5
737	50	2.5
737	51	2.5
737	52	3.0
737	53	3.5
737	54	4.0
737	55	1.5
737	56	2.5
737	57	2.5
737	58	2.5
737	59	2.5
737	60	3.5
737	61	3.5
737	62	2.0
737	63	2.5
737	64	3.0
737	65	2.0
737	66	2.5
737	67	4.0
737	68	3.0
737	69	2.5
737	84	2.5
737	86	2.5
738	0	4.5
738	1	4.5
738	2	4.0
738	3	4.0
738	4	3.0
738	5	4.5
738	6	3.5
738	7	2.5
738	8	3.5
738	9	4.0
738	10	4.5
738	11	4.0
738	12	2.5
738	13	4.5
738	14	2.0
738	15	3.0
738	16	3.0
738	17	2.5
738	18	3.0
738	19	3.5
738	20	4.5
738	21	4.0
738	22	4.5
738	23	3.5
738	24	4.0
738	25	3.5
738	26	4.5
738	27	4.0
738	28	4.0
738	29	4.5
738	30	3.5
738	31	3.5
738	32	4.0
738	33	4.0
738	34	3.5
738	35	4.0
738	36	4.0
738	37	4.5
738	38	4.5
738	39	3.5
738	40	4.5
738	41	4.5
738	42	4.5
738	43	4.5
738	44	4.5
738	45	4.0
738	46	4.0
738	47	4.0
738	48	4.0
738	49	3.0
738	50	4.5
738	51	4.0
738	52	4.0
738	53	4.0
738	54	3.5
738	55	3.5
738	56	3.5
738	57	4.0
738	58	4.0
738	59	3.5
738	60	3.5
738	61	3.5
738	62	4.5
738	63	4.0
738	64	3.0
738	65	4.5
738	66	3.5
738	67	3.0
738	68	3.5
738	69	4.5
738	70	2.5
738	71	5.0
738	72	4.5
738	73	4.5
738	74	4.0
738	75	4.5
738	76	4.5
738	77	4.0
738	78	4.5
738	79	4.5
738	80	4.5
738	81	4.0
738	82	4.0
738	83	4.0
738	84	3.5
738	85	4.0
738	86	4.5
738	87	4.0
738	88	4.5
738	89	4.0
738	90	4.5
738	91	3.5
738	92	4.0
738	93	2.5
738	94	4.0
738	95	2.5
738	96	3.0
738	97	3.5
738	98	4.0
738	99	3.5
739	0	3.5
739	1	1.5
739	2	4.0
739	3	2.0
739	4	2.5
739	5	3.5
739	6	0.5
739	7	0.5
739	8	3.5
739	9	1.5
739	10	3.5
739	11	3.0
739	12	0.5
739	13	1.5
739	14	0.5
739	15	0.5
739	16	2.5
739	17	2.5
739	18	0.5
739	19	0.5
739	20	2.5
739	21	3.5
739	22	3.0
739	23	2.0
739	24	2.0
739	25	2.5
739	26	2.5
739	27	3.0
739	28	1.5
739	29	2.5
739	30	2.5
739	31	1.5
739	32	4.0
739	33	2.5
739	34	2.5
739	35	2.5
739	36	2.0
739	37	3.5
739	38	3.5
739	39	3.5
739	40	1.0
739	41	2.5
739	42	3.0
739	43	1.0
739	44	4.0
739	45	1.5
739	46	3.0
739	47	3.5
739	48	4.5
739	49	2.5
739	50	1.5
739	51	1.0
739	52	1.5
739	53	3.0
739	54	3.5
739	55	1.5
739	56	3.0
739	57	0.5
739	58	0.5
739	59	0.5
739	60	2.5
739	61	1.0
739	62	2.5
739	63	3.0
739	64	4.0
739	65	2.5
739	66	0.5
739	67	2.5
739	68	2.5
739	69	3.0
739	70	1.0
739	71	4.0
739	72	1.0
739	73	2.5
739	74	2.5
739	75	2.5
739	76	4.5
739	77	4.5
739	78	4.0
739	79	4.0
739	80	4.0
739	81	4.0
739	82	4.5
739	83	4.0
739	84	1.0
739	85	4.0
739	86	4.0
739	87	4.0
739	88	4.5
739	89	4.0
739	90	4.0
739	91	3.0
739	92	2.5
739	93	3.5
739	94	4.5
739	95	4.0
739	96	4.0
739	97	1.0
739	98	4.0
739	99	4.0
740	0	3.0
740	1	2.0
740	2	2.5
740	3	4.0
740	4	3.0
740	5	4.0
740	6	2.5
740	7	1.0
740	8	1.5
740	9	4.0
